id,dep_delayed_15min
80226,0.5265738798169305
80227,0.650694174401759
80228,0.2776560131270109
80229,0.18893956518596366
80230,0.015237871005348576
80231,0.6354497638683811
80232,0.11831713763726284
80233,0.23286759797902526
80234,0.05025958203699173
80235,0.317412196203973
80236,0.10985078742932747
80237,0.19994648988797115
80238,0.4431698976840341
80239,0.2128305922391735
80240,0.02797791752926544
80241,0.14492633682408473
80242,0.26707673787676717
80243,0.18518941902739616
80244,0.06812225389371848
80245,0.08677577885041865
80246,0.2915706628280389
80247,0.23384826833403194
80248,0.3500837935170263
80249,0.22353869703716372
80250,0.43028176215345837
80251,0.41776040392459185
80252,0.22232862149089005
80253,0.5664414017276513
80254,0.19409152046274095
80255,0.5822090015155132
80256,0.5018393260445551
80257,0.07186885571561298
80258,0.24693216499178622
80259,0.08148160175025643
80260,0.25397788601986493
80261,0.0977339753955926
80262,0.11401181676164152
80263,0.25693274512671277
80264,0.04897377420443773
80265,0.22908226257198297
80266,0.2129503552361417
80267,0.20817364611599776
80268,0.16506235462738872
80269,0.08962242547293052
80270,0.09948949057424766
80271,0.2250498686438046
80272,0.19085161107098855
80273,0.16043542074825012
80274,0.23898608609751243
80275,0.20104406658679852
80276,0.23664873552182616
80277,0.17711266420084978
80278,0.1165477628838169
80279,0.04916370756485711
80280,0.16395144910191872
80281,0.9516497508317365
80282,0.3686930656080537
80283,0.17778482777921012
80284,0.14989607674629185
80285,0.030374531682125443
80286,0.06329497721551941
80287,0.11199524041500476
80288,0.19135298485108185
80289,0.377776319216159
80290,0.41168815874102227
80291,0.12677579036263636
80292,0.041600318679944986
80293,0.18263199554465245
80294,0.04467086979821925
80295,0.35324228219261267
80296,0.12625026636682044
80297,0.29308976919765883
80298,0.19253249416148174
80299,0.39667260539961724
80300,0.08112138439372431
80301,0.264835789578118
80302,0.013853943634769087
80303,0.3906992491994833
80304,0.4599502462910973
80305,0.39271073091817793
80306,0.3854298943391019
80307,0.0416432860868147
80308,0.35350029603892996
80309,0.644720941176943
80310,0.04124605488960421
80311,0.09776706828680068
80312,0.35485195227807065
80313,0.45381314685785384
80314,0.12583525874300625
80315,0.06799951984151625
80316,0.2576278747167053
80317,0.659821959352247
80318,0.3256562025407804
80319,0.5258973816541511
80320,0.12429032807400942
80321,0.12413180828959529
80322,0.18470911302312568
80323,0.1611138407223606
80324,0.30669027902638374
80325,0.05527888749221248
80326,0.13059435245994064
80327,0.06406326804046643
80328,0.19324026235437067
80329,0.2482914425135473
80330,0.285737117060778
80331,0.4596275198688937
80332,0.0991808126159875
80333,0.6209076293949694
80334,0.5064982488082505
80335,0.26734536337278947
80336,0.56226293472781
80337,0.2427943552249715
80338,0.12873005998142636
80339,0.2063991155088257
80340,0.6948759133980957
80341,0.27705588746459914
80342,0.11198614756530394
80343,0.11019263003222456
80344,0.05427375692304783
80345,0.3968749550841583
80346,0.23539349029950143
80347,0.21801515237528357
80348,0.2037641080149244
80349,0.24471423080860527
80350,0.4511435749875391
80351,0.8951984437509494
80352,0.21632506071062527
80353,0.8354705965449825
80354,0.29209280979342667
80355,0.26706466577689697
80356,0.3601601829719156
80357,0.2710628077281892
80358,0.1031744428484699
80359,0.18954574756748066
80360,0.4067161923260861
80361,0.18154420365431773
80362,0.537513235394348
80363,0.42223269813111697
80364,0.35011119872527613
80365,0.3033916030690988
80366,0.148929470059883
80367,0.4025158746463956
80368,0.19421748808945616
80369,0.1514970287736948
80370,0.08360396942562706
80371,0.3307386660778758
80372,0.053939226978506324
80373,0.3453811501234762
80374,0.2923907082872172
80375,0.027132496574069208
80376,0.31166318349994315
80377,0.39500172696528346
80378,0.39249234114520287
80379,0.6281791447494012
80380,0.01976259595634764
80381,0.5352234379450558
80382,0.08635630468748695
80383,0.6352666220610383
80384,0.04394627777036364
80385,0.07069798336817167
80386,0.36026576777274083
80387,0.031569419746680705
80388,0.8142162321928256
80389,0.29149905305140555
80390,0.36591830811279746
80391,0.5984667298824501
80392,0.11898884226728275
80393,0.055363765012120196
80394,0.10661926508594403
80395,0.2621928098675773
80396,0.4133174015034757
80397,0.10951875310654588
80398,0.4950740592666482
80399,0.03186384894416567
80400,0.28584928236665064
80401,0.39755080452207586
80402,0.326525828169195
80403,0.058587710450446036
80404,0.18417957875382054
80405,0.45374256576738303
80406,0.3415580351104615
80407,0.24028062641184902
80408,0.09218091444913683
80409,0.1575786475982174
80410,0.16944401910468646
80411,0.597958840404869
80412,0.23779182307097993
80413,0.34672427997091826
80414,0.11002414637650225
80415,0.15851269983521024
80416,0.06234656842887944
80417,0.06471244065036168
80418,0.16502306629719637
80419,0.05506977734123384
80420,0.1550986840293878
80421,0.4973648703071895
80422,0.2036394660659349
80423,0.3908482473245658
80424,0.31202050196064834
80425,0.045614048494030564
80426,0.4816925308883721
80427,0.2803359724316224
80428,0.0991726959768944
80429,0.2569786211979673
80430,0.3506665902566002
80431,0.403977991828849
80432,0.22674513720892245
80433,0.4408107051701391
80434,0.16994956139025696
80435,0.28854106853503436
80436,0.21849766821491634
80437,0.18854607290490913
80438,0.4966732391921469
80439,0.3902357130783467
80440,0.3345197041008651
80441,0.15323949604802414
80442,0.21982176475071097
80443,0.1227434816271015
80444,0.08183034753392157
80445,0.7262652546033569
80446,0.5102543410533574
80447,0.07311029765669257
80448,0.44770948568380836
80449,0.026186256792313255
80450,0.06755126526655778
80451,0.14779230287309159
80452,0.23635559256377756
80453,0.5516006787078855
80454,0.24419534723631478
80455,0.04497482324081517
80456,0.19000146006989033
80457,0.49295349025868596
80458,0.3150502876530154
80459,0.2257448242646764
80460,0.015737535949655525
80461,0.4771115977976404
80462,0.22862324023950734
80463,0.08716245810117249
80464,0.09260606639989744
80465,0.108577055496305
80466,0.5713757735289229
80467,0.32079527922423157
80468,0.4046895395319324
80469,0.4685280890743248
80470,0.43031097287453096
80471,0.4505102669944473
80472,0.28896743625005045
80473,0.28276758252127554
80474,0.21069619940403697
80475,0.17980810872091052
80476,0.39185969679797844
80477,0.11592611681738747
80478,0.04183903648105077
80479,0.030509753654598175
80480,0.12692988478442443
80481,0.16971228427251506
80482,0.004242136974819642
80483,0.20447796049071176
80484,0.08950902839397464
80485,0.3787856860373044
80486,0.36718528034160414
80487,0.03679748771837593
80488,0.2878819946829942
80489,0.3030259890560845
80490,0.0958698579072294
80491,0.48185921818548155
80492,0.3313400716620952
80493,0.4517301209444693
80494,0.2040003369851709
80495,0.3807308584238097
80496,0.8054139450827827
80497,0.046276205473160276
80498,0.2185871474732704
80499,0.3736328483009152
80500,0.5266270208921681
80501,0.12286563330610853
80502,0.3696756555338316
80503,0.2296902565826234
80504,0.015179884744235702
80505,0.44955257478437044
80506,0.017494054287454788
80507,0.5001195993284852
80508,0.2914929725420379
80509,0.3427979658662379
80510,0.1197050532010957
80511,0.1952161181557881
80512,0.38633197579385226
80513,0.3370690139613883
80514,0.6016370709993475
80515,0.18770248886856147
80516,0.3739802768486534
80517,0.19466104373655405
80518,0.26838595663307374
80519,0.26128374939395205
80520,0.14736145712150692
80521,0.13783458560704825
80522,0.1790845365338896
80523,0.4353421679842105
80524,0.06222865627194237
80525,0.27258611824332496
80526,0.782219187354961
80527,0.2259583030252572
80528,0.046925613372315635
80529,0.33853795809904896
80530,0.1262410325522742
80531,0.6981930341128677
80532,0.6106730255413649
80533,0.07791497720083623
80534,0.3873740306126083
80535,0.4498862749754067
80536,0.21040589753055705
80537,0.3225566645901093
80538,0.021700626454865642
80539,0.45301240118292174
80540,0.25755348791064975
80541,0.5383033726791668
80542,0.4742417742612094
80543,0.44748526953872314
80544,0.14120897516114833
80545,0.016887352715498318
80546,0.0841046637619148
80547,0.28410404099451697
80548,0.15057218087167776
80549,0.18891435502185966
80550,0.14606227872708086
80551,0.28372071977843527
80552,0.10867107391920529
80553,0.36839687311507996
80554,0.5267071733970683
80555,0.11094241995202547
80556,0.019105137817443708
80557,0.4310440268454516
80558,0.42148531687543206
80559,0.12200322972334823
80560,0.2785458547517463
80561,0.22292283173743815
80562,0.26185029389372266
80563,0.39744135160667676
80564,0.02790355100173656
80565,0.06711685577611852
80566,0.4487439548695893
80567,0.040362080662651297
80568,0.2743981138983317
80569,0.04045040563299501
80570,0.05179264863881099
80571,0.23478003826065225
80572,0.922518373469166
80573,0.20374784091586476
80574,0.36763582626795616
80575,0.8479264241445
80576,0.1594544367680184
80577,0.18137454653155932
80578,0.2648412259582322
80579,0.5213586444392523
80580,0.6434579123206636
80581,0.07548464270818327
80582,0.4933878449002692
80583,0.3849061951164529
80584,0.02166730834067917
80585,0.4320953204932811
80586,0.1312866500723607
80587,0.4883113864187826
80588,0.12796732569109415
80589,0.830506398932663
80590,0.15592073356352854
80591,0.13164314546293515
80592,0.14725099012170134
80593,0.05349147124873347
80594,0.1461085375300074
80595,0.008009803804463766
80596,0.0785485484600429
80597,0.3932238376979981
80598,0.03790095175967079
80599,0.11423228391203438
80600,0.07662351629663038
80601,0.450085203671759
80602,0.6299898021775746
80603,0.44773157337741804
80604,0.15690984254379423
80605,0.42911273686919
80606,0.15666881513369166
80607,0.19277925713094052
80608,0.0941526869228083
80609,0.052808736066987834
80610,0.32659782308695307
80611,0.040272444715807834
80612,0.6649751174057529
80613,0.1444138697164967
80614,0.025293262818656584
80615,0.4940057847277451
80616,0.04474947858063832
80617,0.0434980263717083
80618,0.5914521340561486
80619,0.2736332779072421
80620,0.020068650397323813
80621,0.17169588069661232
80622,0.17933003315480575
80623,0.08566041724821029
80624,0.681510443600914
80625,0.22862158272869487
80626,0.2450054206028262
80627,0.5943233668993299
80628,0.9428242193719566
80629,0.43343462204078576
80630,0.5782783994054898
80631,0.013624846519374978
80632,0.0940856147529872
80633,0.08756042989235428
80634,0.3210374848939917
80635,0.11648084229950371
80636,0.33399405256230874
80637,0.14195087425545447
80638,0.06205860172695007
80639,0.47742541025546503
80640,0.023882963411311037
80641,0.036104687878160784
80642,0.4389122871348309
80643,0.20997651326238198
80644,0.21425042824100846
80645,0.05643436669051305
80646,0.2614776790300498
80647,0.46576061060817764
80648,0.25751782942745977
80649,0.07613329688641589
80650,0.26928945543248195
80651,0.21243367838559382
80652,0.06413451018208852
80653,0.2301808740362536
80654,0.1867010365786006
80655,0.33472938105689604
80656,0.37565163773694715
80657,0.5550284844092591
80658,0.0545105055497169
80659,0.32124712760792185
80660,0.21716322525507067
80661,0.018661569147602454
80662,0.24994414595277406
80663,0.07466161927578753
80664,0.45812249948206585
80665,0.3253617580992996
80666,0.07707692042159282
80667,0.2750286102529395
80668,0.09210490494105218
80669,0.9323447601999942
80670,0.3406547977769534
80671,0.17726204691413572
80672,0.2662157742846378
80673,0.036063376746728736
80674,0.09110738939931497
80675,0.6114493277981922
80676,0.13766707644446605
80677,0.09582399631946678
80678,0.2903975596112515
80679,0.30174673398224316
80680,0.04783921641224831
80681,0.41100641777428176
80682,0.05176759477763954
80683,0.25515288517495477
80684,0.37771430770148623
80685,0.15247893347273564
80686,0.2073937003001934
80687,0.03298907215704189
80688,0.5856058048788622
80689,0.30836025202259265
80690,0.07420284022601814
80691,0.059048681965042295
80692,0.5481575689849549
80693,0.046744840143377216
80694,0.16858140839046373
80695,0.22057041960700433
80696,0.3328703751186599
80697,0.05765753606078134
80698,0.13507640327529508
80699,0.4479789372420077
80700,0.5209081688818528
80701,0.5042639015803716
80702,0.4700117732291044
80703,0.2627762147051346
80704,0.1124805806250468
80705,0.03233344755126244
80706,0.2574436038356711
80707,0.43907225464077776
80708,0.3429927983421869
80709,0.8590956367475031
80710,0.34532562436452147
80711,0.0423581522213288
80712,0.15535262768674513
80713,0.46108144941412416
80714,0.052496529221479404
80715,0.19949195084655874
80716,0.08996741997057271
80717,0.44715549511772634
80718,0.15765643698552612
80719,0.31669006526165544
80720,0.29258807245568336
80721,0.0183634594028137
80722,0.3299271660969916
80723,0.11097819779413007
80724,0.18829820866141309
80725,0.18490537734710488
80726,0.3053113484868978
80727,0.782723147760285
80728,0.1886962721971586
80729,0.05221498952171416
80730,0.4197936094512608
80731,0.2095391450481361
80732,0.08148606097453796
80733,0.17699177612103106
80734,0.08768616237467836
80735,0.13514166321112997
80736,0.14561818832621254
80737,0.30420602055408164
80738,0.3062013350457329
80739,0.3794658792576204
80740,0.2535509067444872
80741,0.6971645854041595
80742,0.266662446302812
80743,0.253072809217149
80744,0.09997425546328677
80745,0.10839981982408081
80746,0.20904138345282608
80747,0.2612366534157427
80748,0.10675607060046216
80749,0.3526372982468357
80750,0.18712284491388986
80751,0.052400206324503346
80752,0.41205388059553855
80753,0.34593501923218833
80754,0.26103423630711414
80755,0.03710435909490818
80756,0.6972167334781006
80757,0.3522377566757564
80758,0.36553988699320183
80759,0.14923037396113836
80760,0.6310402071573983
80761,0.6402353865053153
80762,0.1370511687924743
80763,0.25797462417264055
80764,0.07703388375756318
80765,0.011818468923688054
80766,0.20033773151157377
80767,0.18109103888610945
80768,0.34011960220041737
80769,0.28022521424990343
80770,0.3004922518187454
80771,0.03835020829420645
80772,0.7265159700972132
80773,0.10000855548966342
80774,0.016323326237487085
80775,0.5498649402874052
80776,0.20266826556572992
80777,0.36944275347153155
80778,0.17096698590205092
80779,0.46046417193759587
80780,0.14265292079303749
80781,0.08330286293974465
80782,0.04133788515350884
80783,0.14864323608445756
80784,0.5053448641174008
80785,0.5465814113525663
80786,0.289152073052734
80787,0.03234151727107681
80788,0.38350104076825053
80789,0.15252639402584975
80790,0.5418150969936436
80791,0.1579644524969521
80792,0.351036086837007
80793,0.34728118458850943
80794,0.12343266728479312
80795,0.4192311314125049
80796,0.6114343122307501
80797,0.2913098563028593
80798,0.4638722290896742
80799,0.2721641813541671
80800,0.21276740081254222
80801,0.18451222198231354
80802,0.7982649704239961
80803,0.9418739408765705
80804,0.3848057670634216
80805,0.4892561839707598
80806,0.38450973668114335
80807,0.056525246215749704
80808,0.20614970154341009
80809,0.3908063336703001
80810,0.20967777457937908
80811,0.5189456554231666
80812,0.1547167225476123
80813,0.21059646559653644
80814,0.09258701324454408
