id,dep_delayed_15min
98719,0.2735811449570711
98720,0.16224818683421746
98721,0.41450612770390455
98722,0.02636775956182601
98723,0.5487876836477503
98724,0.02323976884720165
98725,0.14761472497615727
98726,0.2574433588241984
98727,0.01981141416598232
98728,0.8073348652795848
98729,0.02947156699499719
98730,0.40227078436821484
98731,0.17702340953601128
98732,0.006937857714922503
98733,0.16036767276506053
98734,0.4938188971514277
98735,0.02392595106178396
98736,0.018009672841992105
98737,0.19781626587733073
98738,0.44023235198229094
98739,0.1806853379085382
98740,0.49729214690946144
98741,0.14791963502561684
98742,0.12371175551843668
98743,0.11840934479805766
98744,0.09811224515490959
98745,0.04533929751310715
98746,0.0333193608532708
98747,0.3880670073162502
98748,0.13835248869605407
98749,0.5822299217024386
98750,0.4091377026963242
98751,0.662865901945735
98752,0.07073150291329554
98753,0.12477223787444712
98754,0.058471454289042185
98755,0.01382017410080268
98756,0.0739344981141369
98757,0.12510829347067598
98758,0.09581906535996364
98759,0.4479417387790075
98760,0.3833030895529922
98761,0.9164642017448198
98762,0.018485735694128494
98763,0.2852198752727851
98764,0.31362879665431
98765,0.18243283559225693
98766,0.19240336281863504
98767,0.12658360140772115
98768,0.006411339464705618
98769,0.31384171652157783
98770,0.14822739098728874
98771,0.16977192709096783
98772,0.2634491400428478
98773,0.31302179472150143
98774,0.0715885515189244
98775,0.008523798902746916
98776,0.36631042150695575
98777,0.553048819117781
98778,0.015199425691414558
98779,0.0241455871291179
98780,0.3212572936605993
98781,0.029752778654184873
98782,0.11603359889404756
98783,0.2376990090012725
98784,0.08699777746697712
98785,0.42073258364823046
98786,0.005565667849562292
98787,0.09561286687743256
98788,0.7944709745284225
98789,0.1302099363219776
98790,0.11314952866305086
98791,0.32087089681494474
98792,0.3277664277932688
98793,0.010618062607383853
98794,0.381015752089357
98795,0.2686602484984768
98796,0.6089145227222803
98797,0.11052453567633999
98798,0.25622727257432537
98799,0.25245907968197656
98800,0.254506078505095
98801,0.08712266556638805
98802,0.04149083744717237
98803,0.050481332696042554
98804,0.016387989683004398
98805,0.015313437656924245
98806,0.11940585632520495
98807,0.3963551901751626
98808,0.5234602512847624
98809,0.6076449838965432
98810,0.01822563729774472
98811,0.5158905842345742
98812,0.17281804396259826
98813,0.08256070830380298
98814,0.06407812456487284
98815,0.15932854427566331
98816,0.04391868148384168
98817,0.09234495763840174
98818,0.826460183727716
98819,0.085701676129635
98820,0.01601937315101262
98821,0.3430490685627713
98822,0.1863843665881351
98823,0.14570736467585363
98824,0.12166751073216707
98825,0.30122622023846873
98826,0.12977861009967986
98827,0.24578477972839785
98828,0.15704514285388768
98829,0.10999312521769473
98830,0.3305131732748343
98831,0.34925231360258924
98832,0.06713510353170009
98833,0.078188966142746
98834,0.20761701952224337
98835,0.43226185162336384
98836,0.2444067457729834
98837,0.5615669039048612
98838,0.5484417082987987
98839,0.3563621575649595
98840,0.17078020626830742
98841,0.22294162806165574
98842,0.132585866366702
98843,0.029661324189328403
98844,0.80419738899165
98845,0.33073646940708357
98846,0.05717820796602004
98847,0.09126504849314793
98848,0.23722429573555376
98849,0.02758108457904381
98850,0.11711856319842873
98851,0.05008548577141572
98852,0.45823135684635735
98853,0.6828512943347441
98854,0.05591555206357798
98855,0.11564062102798428
98856,0.5240586818717025
98857,0.090698845850357
98858,0.2996712782962628
98859,0.36809648643678844
98860,0.09184910861217682
98861,0.0670168751691424
98862,0.14483210730668383
98863,0.2414368875102701
98864,0.16684752060409946
98865,0.3327009706688458
98866,0.4134248500011757
98867,0.07851716002704304
98868,0.02705740713018007
98869,0.01632217379697933
98870,0.24722860524969215
98871,0.18301797511688742
98872,0.2832482169996476
98873,0.011380279042151498
98874,0.03211601481353734
98875,0.1702166334973812
98876,0.45876341582689073
98877,0.1791513181936834
98878,0.021006731685904303
98879,0.0739284866100478
98880,0.46085969143369876
98881,0.31237703091946495
98882,0.5791021736922011
98883,0.0812422856305786
98884,0.33259557808766255
98885,0.059244090896167584
98886,0.23518634708457026
98887,0.09565531610163124
98888,0.016590306377001447
98889,0.21754146636003616
98890,0.11487740885737363
98891,0.4934982857757927
98892,0.06608109058527158
98893,0.41894966387075205
98894,0.0048443189723593825
98895,0.28838889966554176
98896,0.34217212206381137
98897,0.04683795010936008
98898,0.09260737106958156
98899,0.04932206140224581
98900,0.5189619110819641
98901,0.22722980224210793
98902,0.17021656889376457
98903,0.2893851748772397
98904,0.1184608756035492
98905,0.8861997522592934
98906,0.06888200860302052
98907,0.5618847953600992
98908,0.31029121894008443
98909,0.10224759778245067
98910,0.14787914814515804
98911,0.0021085074399241222
98912,0.6496796673830263
98913,0.04227937896181075
98914,0.8700393736440031
98915,0.6681071818431289
98916,0.15652092650727026
98917,0.04765801326093144
98918,0.3128317282777003
98919,0.21067898742079266
98920,0.11201499453684795
98921,0.10633842272195913
98922,0.20039286724295563
98923,0.09288445841078136
98924,0.17227347259475223
98925,0.06171483014233744
98926,0.26915475726053617
98927,0.1916834569585129
98928,0.35711509523035395
98929,0.5001583766075356
98930,0.07853623935494009
98931,0.2361476652983942
98932,0.3261649623388609
98933,0.619675747753139
98934,0.7659740433836101
98935,0.1506252460839803
98936,0.11756922038035818
98937,0.2663080947894517
98938,0.4810672710082233
98939,0.2627323167833568
98940,0.1469174590806053
98941,0.4185497562726315
98942,0.5693103909616319
98943,0.13369423775885134
98944,0.17500510748324763
98945,0.25966934117492224
98946,0.3380162252075675
98947,0.06347868047684342
98948,0.11881265323131528
98949,0.29094024640557936
98950,0.12298269712794069
98951,0.1498828400014367
98952,0.5696128610758872
98953,0.3719279241438665
98954,0.17140211723730478
98955,0.11502938769666614
98956,0.2685026031617519
98957,0.6116196791928412
98958,0.24336569082341902
98959,0.08397742253384535
98960,0.4985396566017317
98961,0.0806604542747277
98962,0.16349111186613058
98963,0.24586793317655217
98964,0.15540835988025542
98965,0.13976137136187222
98966,0.31824772815151164
98967,0.045256590337774
98968,0.3834344139105698
98969,0.25423236510346653
98970,0.6031735449645109
98971,0.27568563924312256
98972,0.35605612720116814
98973,0.2747478873269451
98974,0.5941972903641998
98975,0.027337860875152407
98976,0.28447183022347783
98977,0.0044779868639566196
98978,0.12713601932846397
98979,0.1308948632461326
98980,0.08763606390684762
98981,0.060255723423559185
98982,0.43516597984615074
98983,0.0985680975231461
98984,0.03592787479648603
98985,0.14866572009331425
98986,0.3071167438338794
98987,0.17218745674582345
98988,0.19386261394286283
98989,0.20902898076043455
98990,0.29629074082383816
98991,0.37328654438330294
98992,0.21016272557909374
98993,0.12798286406673723
98994,0.005615568158661848
98995,0.4234360756127091
98996,0.01656397322230286
98997,0.704726804345892
98998,0.26038824687585616
98999,0.06472021325718155
99000,0.1531438960704169
99001,0.6866460897490455
99002,0.5348688475561166
99003,0.44541290592768057
99004,0.29211740910604783
99005,0.5763452523158468
99006,0.3824079451594385
99007,0.3435435029985695
99008,0.11222453953063868
99009,0.09301070850639938
99010,0.5245072564370089
99011,0.23951722993446983
99012,0.5311183525490203
99013,0.004019018223725544
99014,0.2750992050997267
99015,0.10673725614474407
99016,0.03941889584560979
99017,0.3662187081220103
99018,0.2889074220838706
99019,0.043888984144274674
99020,0.35097399369627963
99021,0.07828706799882544
99022,0.2150260462055441
99023,0.4360671327878731
99024,0.12550408370191535
99025,0.3494013054657694
99026,0.07180356548674506
99027,0.00945880474590581
99028,0.25978644781996685
99029,0.14784269241301012
99030,0.2180025869502939
99031,0.05689780877151845
99032,0.016305669131699136
99033,0.08002325816025471
99034,0.2209803520726465
99035,0.44181041426696416
99036,0.09826520743562833
99037,0.49663447198843497
99038,0.05123477054685892
99039,0.1963873079938125
99040,0.08104008145323617
99041,0.5448502956885495
99042,0.11408100565826558
99043,0.6656175846426216
99044,0.38782243685851003
99045,0.032411547434881276
99046,0.06879857121878805
99047,0.03088352567279694
99048,0.717070618550899
99049,0.5732739280759958
99050,0.035592055915117125
99051,0.1892732781040633
99052,0.19536577207818862
99053,0.5028711522761816
99054,0.29527978128438515
99055,0.16988907621608546
99056,0.06737802411713002
99057,0.06017930049486394
99058,0.40965517104044585
99059,0.04446764587416075
99060,0.01615670039940619
99061,0.17142247717943604
99062,0.04138038486971553
99063,0.1995682369144943
99064,0.39237647581569085
99065,0.09729504039381462
99066,0.2073191798840299
99067,0.1086028582385135
99068,0.39655729397402195
99069,0.051964307327983454
99070,0.7844047656224702
99071,0.23194600773298246
99072,0.1670296338383881
99073,0.2439132752662962
99074,0.5414047412914004
99075,0.21207554406360618
99076,0.04415723938445037
99077,0.06439196116357047
99078,0.14554178575712493
99079,0.07595401938801322
99080,0.38555539861325094
99081,0.04257464605079753
99082,0.1977645989736596
99083,0.007306962268940325
99084,0.21508457743617806
99085,0.5293212090788367
99086,0.13430382184854037
99087,0.08221906646582279
99088,0.06781330607804231
99089,0.1535124328088076
99090,0.09460999531371789
99091,0.12142991396821784
99092,0.252097332203274
99093,0.03595125829770591
99094,0.41490482225060055
99095,0.5984372474753824
99096,0.15705651503643206
99097,0.3323829012484888
99098,0.047176978771005705
99099,0.022209489120431282
99100,0.12438085601088465
99101,0.04587200186630155
99102,0.01705518560154471
99103,0.17221972685562806
99104,0.5327553668242111
99105,0.014856257947996613
99106,0.230841223287972
99107,0.07493883331975312
99108,0.28960031804635056
99109,0.040805963900341205
99110,0.5540907732106332
99111,0.1051406135722185
99112,0.6586606024989352
99113,0.20077535344224468
99114,0.4356966514135721
99115,0.5980665400867424
99116,0.3051550343538676
99117,0.2175991005855241
99118,0.2508375706607337
99119,0.17027480171985276
99120,0.43700029532223506
99121,0.07395543647043624
99122,0.17072831447455447
99123,0.42168323379374284
99124,0.21827983226209138
99125,0.23781635333429268
99126,0.14334019150946467
99127,0.06531126396740075
99128,0.28662039745516804
99129,0.19900903301835415
99130,0.5728841982246694
99131,0.492939722602168
99132,0.37814797063796307
99133,0.1612043119206871
99134,0.14095424779064777
99135,0.1920939592551594
99136,0.14249798587704957
99137,0.2051561505826097
99138,0.07379539500042304
99139,0.03665169776720896
99140,0.21631033252173548
99141,0.6088539547536139
99142,0.16903098118800883
99143,0.04423128921124489
99144,0.36344482647178983
99145,0.1199865280211368
99146,0.1079133050033651
99147,0.007413270918025286
99148,0.27387258427251
99149,0.5698104950238486
99150,0.36057187382730527
99151,0.09711903095278068
99152,0.09536601471058528
99153,0.014156610031934018
99154,0.14219907820370936
99155,0.3498589935507256
99156,0.18231388023541256
99157,0.7140451794718337
99158,0.7348529523402354
99159,0.30449265395848235
99160,0.16739913964239683
99161,0.00887617018225593
99162,0.27786045229973916
99163,0.11935524701957685
99164,0.27177951484874546
99165,0.0625938778225831
99166,0.15526317496636452
99167,0.03750926933651509
99168,0.05596568695161532
99169,0.23398664155207968
99170,0.9199364772409755
99171,0.02262593209574513
99172,0.019445828471278345
99173,0.026912144495147013
99174,0.07305818077758955
99175,0.05986195401647112
99176,0.1829753050690095
99177,0.01607918804668924
99178,0.17372381298169168
99179,0.4580091749265939
99180,0.09414773203842317
99181,0.9141518689119165
99182,0.6298568550240201
99183,0.052865916845424396
99184,0.045072491486618384
99185,0.4156059490188531
99186,0.36446529840087594
99187,0.09377502713004424
99188,0.13054004891079
99189,0.15364067044192364
99190,0.053195843863393835
99191,0.4148701860031658
99192,0.2784224893547256
99193,0.043803642878268434
99194,0.010431188215323678
99195,0.8972382690106713
99196,0.45757639877565537
99197,0.23871810297678198
99198,0.027015093591300356
99199,0.0027834126081792815
99200,0.14834038163179902
99201,0.030295607072806676
99202,0.0037194203011314386
99203,0.2665076186888726
99204,0.20416450177455817
99205,0.19471290027338028
99206,0.006971091471334516
99207,0.19458928205520448
99208,0.14174940068409772
99209,0.17086465982542864
99210,0.015482299903583704
99211,0.31613832400772157
99212,0.007594420305054269
99213,0.2137813898829663
99214,0.781376948304377
99215,0.25872325081038144
99216,0.21331583638418966
99217,0.6011180031370241
99218,0.14596248948870827
99219,0.24408787338347115
99220,0.007193843093804603
99221,0.0792986032417216
99222,0.1472572409576159
99223,0.08547962821425095
99224,0.0820326695373209
99225,0.16058533057948143
99226,0.7177862017334471
99227,0.45512154975178354
99228,0.4684150320627879
99229,0.31423978971559385
99230,0.11570762817053666
99231,0.30401475129713035
99232,0.16482300543510026
99233,0.480141179952754
99234,0.7456396356368903
99235,0.3278624838018257
99236,0.5135612202386669
99237,0.0638885961612145
99238,0.02453473000159048
99239,0.15162174118275337
99240,0.14320240620413752
99241,0.06744777545908244
99242,0.030170530283501456
99243,0.47552870923015866
99244,0.16294263005256351
99245,0.1323717365904487
99246,0.35399566805440863
99247,0.17204252058995287
99248,0.15815229894025187
99249,0.5469511094699083
99250,0.0543611372308234
99251,0.25046853135600694
99252,0.6133070566747773
99253,0.1607670055593386
99254,0.0074617613795453204
99255,0.6021049137368409
99256,0.49466214053310154
99257,0.6400045893573391
99258,0.7510779099598115
99259,0.4550744724279681
99260,0.07525928599953487
99261,0.0687223932959829
99262,0.05232823008032808
99263,0.08368912241774078
99264,0.2336991690268869
99265,0.9653807561678468
99266,0.06661229776427618
99267,0.5794844466372677
99268,0.40786928838569325
99269,0.45736596986743405
99270,0.011765709391989631
99271,0.017378647158523153
99272,0.1071075449220258
99273,0.17529335470277266
99274,0.3392922249547714
99275,0.014153636885325695
99276,0.2967141975596844
99277,0.03998908858413361
99278,0.5073887486620501
99279,0.2514481976504542
99280,0.002235020746009225
99281,0.4111130535551223
99282,0.22203192218257367
99283,0.14104218254599263
99284,0.1955869748674716
99285,0.7116474972756598
99286,0.3702777597385547
99287,0.045034247652768485
99288,0.030368683173478295
99289,0.5406324580507118
99290,0.08526169322971304
99291,0.39508853219065687
99292,0.1396543170211123
99293,0.06255020517462577
99294,0.26913598717034976
99295,0.5848580859034638
99296,0.4816096833057511
99297,0.6673272913620202
99298,0.31083295069624933
99299,0.19197283707304172
99300,0.2458640545257389
99301,0.2928996890705704
